Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-304028-G,4,2022-12-30,E07000064,0.32449604557449724,1.56016683237868,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304033-G,4,2022-12-30,E07000064,-2.4849066497880004,1.6275266992004482,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304047-G,4,2022-12-30,E07000116,2.0171227772805778,1.6085633349959778,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304374-G,4,2023-01-02,E07000105,2.3434070875143007,1.3308394865874698,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304403-G,4,2023-01-02,E07000228,0.31237468504215243,1.3173232283163485,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304484-G,4,2023-01-03,E07000112,1.8458266904983307,1.3478356521367696,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304504-G,4,2023-01-03,E07000228,1.1939224684724346,1.4376193891411921,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304516-G,4,2023-01-03,E07000064,0.47000362924573563,1.4159722801914552,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304611-G,4,2023-01-03,E07000111,1.6454483499571335,1.7689279250778585,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304636-G,4,2023-01-03,E07000226,1.0296194171811581,1.7561747779791268,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304641-G,4,2023-01-03,E07000105,2.93651291389402,1.7166952342300767,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-304643-G,4,2023-01-03,E07000217,0.8823891801984737,1.6983492261622042,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305307-Z,4,2022-05-19,E06000060,-0.5389965007326869,0.9665434537248024,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305326-Z,4,2022-05-19,E07000243,0.9994056385846617,0.9343352652531084,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305328-Z,4,2022-05-19,E07000011,1.1939224684724346,1.2248214838907407,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305342-Z,4,2022-05-19,E07000070,-0.6286086594223742,1.0410917020439312,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305345-Z,4,2022-05-19,E07000011,-0.6286086594223742,1.2248214838907407,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305352-Z,4,2022-05-19,E07000068,-0.5389965007326869,1.2434695295405898,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305354-Z,4,2022-05-19,E07000070,1.1474024528375417,1.049731703964936,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305357-Z,4,2022-05-19,E07000009,1.33500106673234,1.0859693817829337,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305366-Z,4,2022-05-19,E07000149,2.278975227354912,1.1517560836119771,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305368-Z,4,2022-05-19,E06000060,2.3749057545736716,1.0168043499251502,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-305387-Z,4,2022-05-19,E07000203,1.2762934659055623,1.2180695653169833,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-306372-G,4,2023-01-16,E07000106,2.414424574749581,1.7776033524779875,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-306386-G,4,2023-01-16,E07000227,2.3141842288373975,1.9555308323613347,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-306395-G,4,2023-01-16,E07000105,2.10209956557242,2.01313520623858,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-306513-G,4,2023-01-16,E07000106,-1.791759469228055,1.7776033524779875,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-306605-Z,4,2022-05-26,E07000143,1.4701758451005926,1.0950392260626778,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-306606-J,4,2023-01-03,E09000021,1.8895917184650897,1.2347036296195044,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-306610-J,4,2023-01-03,E09000021,1.0473189942805592,1.3284005200425206,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307018-Z,4,2022-05-29,E07000144,-0.06899287148695143,1.058860600935069,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307051-Z,4,2022-05-29,E07000076,-0.1823215567939546,1.0478077224184523,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307160-Z,4,2022-05-30,E06000060,0.6505875661411494,0.9507741758788671,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307197-Z,4,2022-05-30,E07000242,2.0215475632609334,1.1396964819650997,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307258-Z,4,2022-05-31,E07000242,2.8583840824027678,1.1680692750071344,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307284-Z,4,2022-05-31,E07000012,0.30010459245033816,1.15606135531142,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307408-Z,4,2022-05-31,E07000147,0.8685000680378065,1.096630376152579,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307415-Z,4,2022-05-31,E07000145,0.32449604557449724,0.9809220319574324,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307784-Z,4,2022-06-03,E06000055,0.32449604557449724,1.2717789507671577,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-307796-Z,4,2022-06-03,E09000016,0.47000362924573563,1.2014918641017795,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-308345-G,4,2023-01-31,E07000107,-1.791759469228055,1.4525770339087183,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-308375-Z,4,2022-06-07,E07000077,1.8971199848858813,1.2191955008449336,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-308431-Z,4,2022-06-07,E07000200,-0.5389965007326869,1.2421194120541075,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-309346-G,4,2023-02-10,E07000112,0.6847789308894288,1.7315398949887388,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-309420-Z,4,2022-06-13,E07000068,1.3945931639345857,1.1592395459294966,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-309446-Z,4,2022-06-13,E07000009,-0.6286086594223742,1.182404666531467,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-311272-Z,4,2022-06-22,E07000070,1.9363406980391626,1.240933055470012,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-311379-Z,4,2022-06-22,E07000075,1.4739999415389962,1.291022530276996,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-311422-Z,4,2022-06-22,E07000067,0.3483066942682158,1.193199471242048,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-311443-Z,4,2022-06-22,E07000067,1.2575135712539658,1.1332082013587534,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-311995-Z,4,2022-06-24,E06000060,0.5108256237659907,1.3782986699345616,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312062-Z,4,2022-06-25,E07000067,-2.1484344131667874,1.3605406158095057,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312067-Z,4,2022-06-25,E07000071,1.5720821258903315,1.3325094330838743,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312104-Z,4,2022-06-25,E07000147,1.4390449265054195,1.3184479819345927,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312109-Z,4,2022-06-25,E07000076,0.5306282510621704,1.339979823832685,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312119-G,4,2023-03-10,E07000210,1.1151415906193203,1.3495818878171666,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312138-G,4,2023-03-10,E07000111,0.371563556432483,1.5419907573610188,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312148-G,4,2023-03-10,E07000115,2.2064412324411435,1.5032840208333635,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312164-G,4,2023-03-10,E07000065,0.8614824953791601,1.6586265401457265,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312165-G,4,2023-03-10,E07000108,1.7107904066943878,1.4573737142825691,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312177-G,4,2023-03-10,E07000065,1.6802069833223074,1.0111906329708478,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312186-G,4,2023-03-10,E07000105,1.7945333961107803,1.0081673481575322,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312217-G,4,2023-03-10,E06000043,-0.01680711831638129,1.1978337380315631,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312262-G,4,2023-03-10,E07000065,1.0589470322756782,1.0364144889793607,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312406-Z,4,2022-06-27,E07000077,1.6956156086751528,1.3179047006788092,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312422-Z,4,2022-06-27,E07000069,1.6802069833223074,1.4569868105742965,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312424-Z,4,2022-06-27,E07000076,1.4350845252893227,1.3328651670128124,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312427-Z,4,2022-06-27,E07000242,1.7945333961107803,1.3657194536678525,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312431-Z,4,2022-06-27,E07000240,2.087740344494531,1.348257950580762,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-312983-G,4,2023-03-17,E07000065,2.6695403463403347,0.9284485160508151,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-313604-G,4,2023-03-24,E07000065,2.1709566505156093,1.4600796724296068,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-313658-G,4,2023-03-24,E07000063,2.0562582062241788,1.2482303914675323,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-314805-Z,4,2022-07-11,E06000060,1.1735135968412274,0.9039940811610186,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-314827-G,4,2023-04-05,E07000065,1.0355541527009728,0.8473347743742307,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-314870-Z,4,2022-07-11,E06000056,1.5077742586576002,0.9523869899905847,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-314896-Z,4,2022-07-11,E07000067,2.0562582062241788,0.8936586087157911,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-314933-Z,4,2022-07-11,E07000146,3.1245651453969594,0.8665663109411831,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-314941-Z,4,2022-07-11,E07000074,1.8055527913603908,0.9694059124821078,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-314975-Z,4,2022-07-11,E06000055,1.0818051703517284,0.9298266654332005,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315001-Z,4,2022-07-11,E07000069,1.6518586283180525,1.031206780610575,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315008-Z,4,2022-07-11,E07000009,-0.2025242641114741,1.0858481263582787,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315029-Z,4,2022-07-11,E07000011,-0.3101549283038396,0.895631119564516,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315041-Z,4,2022-07-11,E07000066,0.6330432564902398,0.8209869006429514,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315044-Z,4,2022-07-11,E06000055,1.4271163556401458,0.8951650583441241,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315070-Z,4,2022-07-11,E07000099,-2.3025850929940455,0.9795146683207349,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315093-Z,4,2022-07-11,E09000010,-0.5108256237659907,0.7651268525755791,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315242-G,4,2023-04-11,E07000110,1.9411368703026557,1.067558909663708,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315304-G,4,2023-04-11,E07000226,0.24946085963158324,1.315054596216322,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-315872-Z,4,2022-07-18,E07000011,1.5077742586576002,0.960701493724382,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316126-Z,4,2022-07-18,E07000144,0.0,0.9548721330519964,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316222-Z,4,2022-07-18,E07000200,-0.06899287148695143,0.9483213774578462,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316279-Z,4,2022-07-18,E06000034,2.3963789722804063,0.8836179186146934,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316295-Z,4,2022-07-18,E06000056,2.304250372313107,0.9615978058017501,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316305-Z,4,2022-07-18,E07000243,0.8034952377288107,0.9109160933750026,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316331-Z,4,2022-07-18,E07000240,0.6931471805599453,0.9960997724946986,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316332-Z,4,2022-07-18,E07000146,1.4778094699556639,0.8954790419467936,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316344-Z,4,2022-07-18,E07000071,1.7635885922613586,0.8939263045761691,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316360-Z,4,2022-07-18,E07000074,2.178532444324067,0.9788231225618095,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316372-Z,4,2022-07-18,E07000203,1.33500106673234,1.0891973522559881,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316384-Z,4,2022-07-18,E07000073,1.1420974006078486,0.8082625726443359,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316398-Z,4,2022-07-18,E07000073,1.0647107369924282,0.791336730195272,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316409-Z,4,2022-07-18,E06000055,1.2479896897427103,0.9080998975974935,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316416-Z,4,2022-07-18,E07000069,0.9994056385846617,1.0376863124910076,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-316418-Z,4,2022-07-18,E07000011,1.919370593820701,0.927613168564371,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
