Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-253741-Z,4,2021-08-05,E07000203,2.8371272433773522,1.5881828352912373,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253748-Z,4,2021-08-05,E07000242,0.7096764825111558,1.3680314000273468,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253823-G,4,2021-07-10,E07000064,1.4816045409242156,1.2826161701626742,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253827-G,4,2021-07-10,E07000226,-0.6603573577369544,1.0425647913278775,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253843-G,4,2021-07-11,E07000210,1.8325814637483102,0.9832446005202635,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254050-G,4,2021-07-18,E07000065,2.0390534807745477,0.4673047414928833,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254053-G,4,2021-07-18,E07000063,0.6330432564902398,0.3924729446194761,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254056-G,4,2021-07-18,E07000211,2.142025027981604,0.5734299195270478,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254066-G,4,2021-07-18,E07000063,1.3128272092380182,0.8800882485180214,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254070-G,4,2021-07-18,E07000113,1.1631508098056809,0.5703873224677912,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254083-G,4,2021-07-19,E07000227,2.3608540011180215,0.7922713438521591,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254113-G,4,2021-07-19,E07000105,1.3173014896329391,1.0460505953219084,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254120-G,4,2021-07-19,E07000064,2.555934486365321,0.8001495783305883,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254131-G,4,2021-07-19,E07000065,3.068052935133617,0.7772866994302612,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254132-G,4,2021-07-19,E07000065,1.9363406980391626,0.9823491464303906,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254135-G,4,2021-07-19,E07000065,-0.5978370007556204,0.9399636362421316,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254145-G,4,2021-07-19,E07000065,1.943526357700037,1.054330471922796,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254147-G,4,2021-07-19,E07000111,3.0413427848060435,1.0551137675601012,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254313-G,4,2021-07-19,E07000064,-1.791759469228055,1.0938202201918217,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254403-G,4,2021-07-25,E07000064,-0.6603573577369544,0.9460074356720827,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254405-G,4,2021-07-25,E07000116,-0.6603573577369544,1.197777985001975,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254409-G,4,2021-07-25,E07000111,-0.6603573577369544,1.0480421882154864,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254416-G,4,2021-07-25,E07000116,-0.6931471805599453,1.2885164907694189,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254449-G,4,2021-07-26,E07000210,1.7889778262661782,1.1573407046172537,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254464-G,4,2021-07-27,E09000006,1.4350845252893227,0.9304209334619465,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254775-G,4,2021-08-05,E09000008,-0.03390155167568134,1.003445734890075,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254787-G,4,2021-08-05,E07000227,1.6389967146756448,1.0932273966059691,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255007-G,4,2021-08-16,E07000210,-1.791759469228055,1.4413325654301425,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255008-G,4,2021-08-16,E07000110,0.9295359586241757,0.8496202509513496,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255086-G,4,2021-08-20,E07000113,-0.5978370007556204,0.6349438828829921,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255212-G,4,2021-08-24,E07000065,1.9339339580085977,0.8173868676792925,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255553-Z,4,2021-08-16,E07000067,0.9096017437233584,0.6642900149136712,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255603-Z,4,2021-08-16,E07000067,0.6061358035703155,1.1760379029678423,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255608-G,4,2021-09-10,E07000228,-0.38077249551779285,0.9488859871548834,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255828-G,4,2021-09-20,E07000108,2.2547944291576973,1.0308996097774874,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255995-G,4,2021-09-29,E07000215,1.4701758451005926,1.1966736570355414,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256213-G,4,2021-10-04,E07000226,1.5332765514685365,0.8224068887306256,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256221-G,4,2021-10-04,E07000064,1.7017131885432712,1.1389071150696708,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256314-G,4,2021-10-06,E07000116,0.16833531481921474,0.9319193100414465,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256347-G,4,2021-10-07,E07000065,1.551102335421137,0.8643343775033467,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256443-Z,4,2021-08-20,E07000149,0.7419373447293773,1.102176381768243,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256541-Z,4,2021-08-20,E07000068,0.676340062243564,1.016207101911145,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256882-G,4,2021-10-29,E07000065,-1.3862943611198906,1.2447826874863268,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257015-G,4,2021-11-03,E07000064,0.9028677115420144,1.156715580807524,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257046-G,4,2021-11-05,E07000065,2.0390534807745477,0.8814928759101428,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257166-Z,4,2021-08-24,E07000076,0.15415067982725836,0.7681886540978383,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257356-Z,4,2021-08-24,E07000179,-2.995732273553991,0.8867771385042296,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-258879-Z,4,2021-09-03,E07000149,0.8256363636060242,0.5216043338121564,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-258914-Z,4,2021-09-03,E07000146,0.9808292530117262,0.9326316584017644,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259027-Z,4,2021-09-03,E07000076,1.4390449265054195,0.7098310441967819,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259059-Z,4,2021-09-03,E07000012,-0.1431008436406733,0.8623975448420476,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259902-Z,4,2021-09-11,E06000060,1.2669476034873244,1.092073167919294,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259912-Z,4,2021-09-11,E07000076,0.23638877806423034,0.7994992865798428,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260866-Z,4,2021-09-18,E06000060,-0.16251892949777494,0.5878804317571176,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260975-Z,4,2021-09-20,E07000149,1.8895917184650897,1.0361927982046923,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261118-G,4,2021-12-21,E07000105,1.38211898970941,0.49318559247502236,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261558-G,4,2021-12-27,E07000227,2.0583881324820035,1.1730272027039848,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261565-G,4,2021-12-27,E07000065,1.2237754316221157,1.2791704384989897,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261605-G,4,2021-12-27,E09000006,0.9808292530117262,1.2073730324007523,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261607-G,4,2021-12-27,E07000065,0.550046336919272,1.409473014522132,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262416-Z,4,2021-09-29,E07000146,2.2857779746776643,1.2696012789812123,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262417-Z,4,2021-09-29,E07000200,2.5416019934645457,1.2641457204190882,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262456-Z,4,2021-09-29,E07000149,0.676340062243564,1.2592953752114993,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262516-Z,4,2021-09-29,E07000144,1.0874389880699844,0.9890118073668915,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262670-G,4,2022-01-09,E07000228,1.303818139295652,1.7175709187906625,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262936-G,4,2022-01-11,E07000061,2.553343811341229,1.1803460690459722,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263483-Z,4,2021-10-06,E07000011,1.2669476034873244,1.2903565772844061,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263537-Z,4,2021-10-06,E07000147,0.9360933591703348,1.6829010055818183,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263541-Z,4,2021-10-06,E07000074,2.1822989271195437,1.792681285537081,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263542-Z,4,2021-10-06,E07000144,1.3523928094442093,1.507557397998207,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263557-Z,4,2021-10-06,E07000146,-0.5978370007556204,1.3516764512156716,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263609-G,4,2022-01-18,E07000065,1.9740810260220096,0.9701287445763853,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263662-Z,4,2021-10-06,E07000149,2.1972245773362196,1.3106150996561268,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263668-Z,4,2021-10-06,E07000203,1.5003668173797384,1.2092823173474545,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263674-Z,4,2021-10-06,E07000149,1.5440101071116452,0.7292323369230971,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263699-Z,4,2021-10-06,E07000146,1.3904523712685544,0.685473141333387,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-264482-G,4,2022-01-27,E07000110,-1.6964492894237302,1.289282034897328,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265136-Z,4,2021-10-17,E07000143,0.371563556432483,0.5532520913226648,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265165-Z,4,2021-10-17,E07000099,-2.4849066497880004,0.9339736680008123,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266789-J,4,2021-06-24,E09000033,1.3217558399823195,0.6807425323410274,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266978-J,4,2021-06-28,E09000013,0.9360933591703348,1.1928927721260107,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267156-Z,4,2021-10-29,E06000060,1.8536904269585455,1.5014026788634434,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267196-Z,4,2021-10-29,E07000074,0.7498425242364906,1.552725174492327,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267362-G,4,2022-02-23,E07000227,0.0,2.4344673328530027,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267508-G,4,2022-02-25,E07000115,0.08004270767353636,2.0637685681877653,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267619-G,4,2022-02-21,E07000227,3.305053521109253,3.006079469066063,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267646-G,4,2022-03-10,E07000226,0.0,1.0690169247806889,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267653-G,4,2022-02-21,E07000112,3.9994231957089794,2.6123652056122912,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267670-G,4,2022-02-21,E07000114,4.532778688566333,3.04239398610007,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267706-G,4,2022-03-10,E07000110,0.0,1.088034873223426,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268161-Z,4,2021-11-03,E07000071,1.136764054632486,1.0474090649440009,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268263-Z,4,2021-11-04,E07000143,1.0930412436186543,1.134415305779431,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268325-G,4,2022-02-21,E09000006,4.441670383434724,2.9219526264443876,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268365-G,4,2022-02-23,E07000227,0.09531017980432493,2.474827295569038,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268381-Z,4,2021-11-05,E09000015,0.23638877806423034,0.6941593785983655,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268391-G,4,2022-02-21,E07000108,4.153922885224799,2.3573610396962668,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268420-G,4,2022-02-25,E07000063,1.0355541527009728,2.0502788061103763,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268641-G,4,2022-02-25,E07000228,0.9096017437233584,2.4965478188054058,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268778-G,4,2022-02-21,E07000116,4.380567236937531,3.238435944726971,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268837-G,4,2022-02-25,E07000065,3.7252917401454915,2.1285328993343415,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268869-G,4,2022-02-25,E06000035,1.540445040947149,2.116305595778652,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268880-G,4,2022-02-25,E07000116,0.371563556432483,2.442203803145159,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268885-G,4,2022-02-25,E07000112,3.056356895370426,2.424135746773303,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268895-G,4,2022-02-21,E07000065,4.617098756853365,2.819474937321095,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
