Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-403974-Z,4,2023-10-22,E06000060,1.6094379124341003,3.637337723883316,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403999-Z,4,2023-10-22,E07000148,1.791759469228055,3.2956188618319566,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404025-Z,4,2023-10-22,E07000077,2.8903717578961645,3.5418695637504536,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404039-Z,4,2023-10-22,E07000202,2.302585092994046,3.1729201441776578,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404252-Z,4,2023-10-24,E07000147,2.6390573296152584,3.411611363075736,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-405205-Z,4,2023-10-30,E06000055,2.8903717578961645,3.7313754119030618,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-405257-Z,4,2023-10-30,E07000200,6.124683390894205,3.78825709480595,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-405427-Z,4,2023-11-01,E07000098,4.48863636973214,3.399968454130678,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-405446-Z,4,2023-11-01,E07000067,2.833213344056216,3.6748763544933993,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-406373-Z,4,2023-11-05,E07000149,3.8501476017100584,4.181967440657132,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-406410-Z,4,2023-11-05,E06000060,0.6931471805599453,3.9685892801971216,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-406488-Z,4,2023-11-06,E07000009,6.021023349349527,3.5982347712855223,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-406511-Z,4,2023-11-06,E07000074,0.6931471805599453,3.616702644544948,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-40689-M,4,2021-08-11,E09000026,4.897839799950911,3.502077377516178,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-409586-Z,4,2023-11-22,E07000144,0.6931471805599453,2.97194382189688,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-410119-Z,4,2023-11-26,E07000144,0.6931471805599453,3.1536226723607035,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-410524-Z,4,2023-11-28,E07000144,0.6931471805599453,3.1703637092129378,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-410583-Z,4,2023-11-28,E07000067,3.58351893845611,3.1770408544293085,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-410638-Z,4,2023-11-28,E07000147,3.6375861597263857,3.081858376628811,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-410697-Z,4,2023-11-29,E06000031,0.0,2.907717658423918,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-411425-Z,4,2023-12-03,E07000009,1.3862943611198906,3.085250754600117,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-411482-Z,4,2023-12-03,E07000009,5.62040086571715,3.1217996202175584,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-411500-Z,4,2023-12-03,E07000143,1.3862943611198906,3.2650102290237193,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-411518-Z,4,2023-12-03,E07000146,5.937536205082426,3.1922815390264785,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-411566-Z,4,2023-12-03,E07000146,3.4965075614664802,3.2094137179062314,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412656-Z,4,2023-12-09,E07000068,0.6931471805599453,3.929349914685924,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412658-Z,4,2023-12-09,E07000103,3.6888794541139363,3.8574878431482373,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412666-Z,4,2023-12-09,E07000200,2.1972245773362196,3.9647286476153467,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412683-Z,4,2023-12-09,E07000066,0.6931471805599453,3.941467806930298,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412690-Z,4,2023-12-09,E07000143,6.61472560020376,4.055564254181376,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412697-Z,4,2023-12-09,E07000009,1.791759469228055,3.7010018255270865,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412700-Z,4,2023-12-09,E07000203,5.583496308781699,3.888722714801658,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412704-Z,4,2023-12-09,E07000143,0.6931471805599453,4.013013082827302,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412708-Z,4,2023-12-09,E07000071,5.739792912179234,3.9292903819984084,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412712-Z,4,2023-12-09,E07000147,4.962844630259907,3.998966442989167,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412714-Z,4,2023-12-09,E07000149,0.6931471805599453,3.886264307968329,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412717-Z,4,2023-12-09,E07000149,2.1972245773362196,4.111412540404893,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412724-Z,4,2023-12-09,E07000144,4.890349128221754,4.116752917770309,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412730-Z,4,2023-12-09,E07000145,6.1779441140506,3.785984038850626,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412735-Z,4,2023-12-09,E07000242,5.69035945432406,3.9412227452472384,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412740-Z,4,2023-12-09,E07000147,0.6931471805599453,3.942467575746439,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412753-Z,4,2023-12-09,E07000203,4.6443908991413725,3.7425222900320048,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412757-Z,4,2023-12-09,E07000011,3.5553480614894135,3.9195031766831323,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412770-Z,4,2023-12-09,E07000200,5.733341276897746,3.8255188299724643,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412771-Z,4,2023-12-09,E07000071,3.295836866004329,3.7052326693707176,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412772-Z,4,2023-12-09,E07000149,5.683579767338681,3.9072692392469133,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412776-Z,4,2023-12-09,E07000203,6.09807428216624,3.6804862675061285,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412781-Z,4,2023-12-09,E07000144,1.791759469228055,3.9129680568781393,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412788-Z,4,2023-12-09,E07000149,6.716594773520978,3.895192426745994,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412790-Z,4,2023-12-09,E07000144,5.948034989180646,3.9014260182662857,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412796-Z,4,2023-12-10,E07000143,6.889591308354466,3.7552497181744764,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412797-Z,4,2023-12-10,E07000147,6.171700597410915,3.6865215896805594,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412803-Z,4,2023-12-10,E07000012,3.7376696182833684,3.6789362762174473,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412806-Z,4,2023-12-10,E07000077,3.5263605246161616,3.736272858571514,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412812-Z,4,2023-12-10,E07000010,3.9512437185814275,3.4841699301840157,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412815-Z,4,2023-12-10,E07000147,6.483107351457199,3.6765783805900716,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412819-Z,4,2023-12-10,E07000067,3.6635616461296463,3.596728602528664,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412822-Z,4,2023-12-10,E07000071,5.6240175061873385,3.5384291097062714,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412828-Z,4,2023-12-10,E07000144,5.54907608489522,3.6678820611342324,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412830-Z,4,2023-12-10,E07000203,3.1354942159291497,3.389795591669609,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412833-Z,4,2023-12-10,E07000147,4.07753744390572,3.6765783805900716,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412842-Z,4,2023-12-10,E07000147,2.995732273553991,3.506759329596021,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412848-Z,4,2023-12-10,E07000071,7.599901959208498,3.6472759513454185,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412857-Z,4,2023-12-10,E07000071,1.0986122886681098,3.4274697954851545,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412865-Z,4,2023-12-10,E07000009,0.6931471805599453,3.53966153304877,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412870-Z,4,2023-12-10,E07000146,3.9318256327243257,3.408103413388426,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412872-Z,4,2023-12-10,E07000149,1.791759469228055,3.531608067781854,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412895-Z,4,2023-12-10,E07000241,7.513163545234075,3.765210785188008,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412909-Z,4,2023-12-10,E06000056,4.382026634673881,3.7457268404568747,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412975-Z,4,2023-12-10,E07000149,1.0986122886681098,3.871841936032169,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-412976-Z,4,2023-12-10,E07000096,6.139884552226255,3.942480530852075,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-413702-Z,4,2023-12-14,E07000200,4.127134385045092,3.255139987037825,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-413994-Z,4,2023-12-16,E07000011,2.5649493574615367,3.0518839332150196,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415044-Z,4,2023-12-28,E07000148,2.772588722239781,3.471853043519204,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415050-Z,4,2023-12-22,E07000076,0.6931471805599453,3.2349991080348013,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415114-Z,4,2023-12-22,E07000068,0.6931471805599453,3.643023121496284,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415121-Z,4,2023-12-22,E07000146,5.765191102784844,3.5613624487929347,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415132-Z,4,2023-12-22,E07000068,6.023447592961033,3.638783894686476,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415144-Z,4,2023-12-22,E07000149,5.272999558563747,3.70345504033307,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415195-Z,4,2023-12-22,E06000055,1.3862943611198906,3.4623903288526776,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415221-Z,4,2023-12-22,E07000149,0.6931471805599453,3.696141827823996,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415226-Z,4,2023-12-22,E07000143,0.6931471805599453,3.614981758911239,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415252-Z,4,2023-12-22,E07000077,1.0986122886681098,3.6422093347745683,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415836-Z,4,2023-12-28,E07000071,2.302585092994046,3.6265051231404457,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415838-Z,4,2023-12-28,E07000146,5.44673737166631,3.5537913784322135,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415842-Z,4,2023-12-28,E07000144,4.941642422609304,3.7027729114709906,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415845-Z,4,2023-12-28,E07000146,0.6931471805599453,3.501999671385892,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415856-Z,4,2023-12-28,E07000147,7.952966790923131,3.595335934883309,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415860-Z,4,2023-12-28,E07000143,2.1972245773362196,3.677221899304471,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415863-Z,4,2023-12-28,E07000143,6.255750041753367,3.6590046806234793,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415864-Z,4,2023-12-28,E07000144,5.099866427824199,3.680158750141681,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415869-Z,4,2023-12-28,E07000143,4.574710978503383,3.6590046806234793,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415884-Z,4,2023-12-28,E06000031,3.7376696182833684,3.4237343891299528,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415891-Z,4,2023-12-28,E07000012,1.3862943611198906,3.7633046540131714,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415916-Z,4,2023-12-28,E07000146,4.700480365792417,3.581691051597764,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415941-Z,4,2023-12-28,E07000010,6.9782137426306985,3.5447690941648275,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-415986-Z,4,2023-12-28,E07000147,2.4849066497880004,3.54702654079259,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-416040-Z,4,2023-12-28,E07000144,6.710523109452428,3.808497171595208,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-416117-Z,4,2023-12-29,E07000074,5.472270673671475,3.6745162367884396,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-416172-Z,4,2023-12-29,E06000055,5.111987788356544,3.3466261734292475,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-416181-Z,4,2023-12-28,E06000056,0.0,3.6756607729748083,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-416183-Z,4,2023-12-29,E07000074,0.0,3.6745162367884396,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-416403-Z,4,2024-01-01,E07000144,2.4849066497880004,3.401648930425724,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-417039-Z,4,2024-01-04,E07000202,2.9444389791664403,3.1706255962994683,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-417077-Z,4,2024-01-04,E07000200,2.833213344056216,3.4493069872900746,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
