Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-256192-G,4,2021-10-03,E07000064,0.0,2.245427871046682,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256197-G,4,2021-10-03,E07000113,3.5553480614894135,2.488134800688754,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256204-G,4,2021-10-03,E07000227,6.066108090103747,3.409916040001324,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256213-G,4,2021-10-04,E07000226,5.627621113690637,3.0918948429799973,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256221-G,4,2021-10-04,E07000064,5.823045895483019,3.0798369522745697,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256238-G,4,2021-10-05,E07000064,0.6931471805599453,3.35823438295829,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256242-G,4,2021-10-05,E07000108,2.1972245773362196,3.257332421435132,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256246-G,4,2021-10-05,E07000065,4.060443010546419,3.3980919483204244,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256254-G,4,2021-10-05,E07000217,6.1463292576688975,2.951373625140394,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256255-G,4,2021-10-05,E07000106,5.220355825078324,3.0143549031726162,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256265-G,4,2021-10-05,E07000105,3.9512437185814275,2.8031739413607837,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256267-G,4,2021-10-05,E07000113,0.6931471805599453,2.603084014097341,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256300-G,4,2021-10-05,E07000106,5.402677381872279,2.79294650759024,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256314-G,4,2021-10-06,E07000116,6.061456918928017,3.179053037059184,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256645-Z,4,2021-08-21,E07000146,4.465908118654584,3.348132035359174,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256648-Z,4,2021-08-21,E07000070,5.638354669333745,3.3887592104030704,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256691-Z,4,2021-08-21,E07000149,6.240275845170769,3.5331797602456585,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257046-G,4,2021-11-05,E07000065,2.3978952727983707,2.8250939932750003,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257441-Z,4,2021-08-25,E06000060,4.74493212836325,3.535360903755633,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257601-Z,4,2021-08-25,E07000149,0.6931471805599453,3.4175909573558845,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257860-Z,4,2021-08-27,E06000060,4.74493212836325,3.5210928483250026,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257895-Z,4,2021-08-27,E07000240,2.1972245773362196,3.44316898845188,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-258021-G,4,2021-11-20,E07000115,0.6931471805599453,2.899233026535649,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-258677-Z,4,2021-09-02,E06000056,0.6931471805599453,2.9708999569319188,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-258681-Z,4,2021-09-02,E06000060,2.833213344056216,3.0753906190247955,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-258728-Z,4,2021-09-02,E07000076,0.6931471805599453,2.623340283777033,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-258791-Z,4,2021-09-02,E07000072,5.342334251964811,2.975303645295348,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259598-G,4,2021-12-06,E07000063,5.924255797414532,3.0942502030787407,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259902-Z,4,2021-09-11,E06000060,0.6931471805599453,3.2046829591679296,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259912-Z,4,2021-09-11,E07000076,5.3471075307174685,2.7084143395943063,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260406-Z,4,2021-09-15,E07000071,1.3862943611198906,2.803336051053743,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260410-Z,4,2021-09-15,E06000031,3.1354942159291497,2.2757954457579683,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260489-Z,4,2021-09-15,E07000147,0.0,2.9874413510864297,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260508-Z,4,2021-09-15,E07000068,1.791759469228055,3.203409038669773,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260975-Z,4,2021-09-20,E07000149,1.0986122886681098,3.0384579917807275,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261118-G,4,2021-12-21,E07000105,4.663439094112067,2.9776395098176045,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261450-G,4,2021-12-25,E07000228,0.6931471805599453,3.125457434527167,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262936-G,4,2022-01-11,E07000061,0.6931471805599453,2.7374132796068165,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263030-Z,4,2021-10-03,E07000200,0.6931471805599453,2.8204942339154084,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263084-Z,4,2021-10-03,E07000074,1.0986122886681098,3.2784889003767845,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263304-Z,4,2021-10-05,E07000143,2.3978952727983707,3.2268763342311844,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263325-Z,4,2021-10-05,E07000011,2.4849066497880004,3.288657273083207,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263328-Z,4,2021-10-05,E07000075,0.6931471805599453,2.642969914690897,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263332-Z,4,2021-10-05,E07000012,1.0986122886681098,3.1762318512757637,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263380-Z,4,2021-10-05,E06000060,0.6931471805599453,3.3785799891625965,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263464-Z,4,2021-10-05,E07000099,5.176149732573829,3.223808482594295,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263483-Z,4,2021-10-06,E07000011,0.6931471805599453,3.2761185757334066,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263512-Z,4,2021-10-05,E07000144,0.0,2.980331621641706,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263517-Z,4,2021-10-05,E07000240,0.6931471805599453,3.023892939085049,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263537-Z,4,2021-10-06,E07000147,5.19295685089021,2.7701506377401386,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263541-Z,4,2021-10-06,E07000074,0.6931471805599453,2.653223009259191,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263542-Z,4,2021-10-06,E07000144,4.442651256490317,2.671523926912454,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263557-Z,4,2021-10-06,E07000146,5.017279836814924,2.9513180333657902,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263609-G,4,2022-01-18,E07000065,5.220355825078324,2.9675352460193483,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263662-Z,4,2021-10-06,E07000149,0.6931471805599453,3.076827268071075,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263668-Z,4,2021-10-06,E07000203,1.791759469228055,2.9075587467103206,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263674-Z,4,2021-10-06,E07000149,7.017506142941256,3.0740463181764954,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-263699-Z,4,2021-10-06,E07000146,5.147494476813453,2.77530899658902,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-264482-G,4,2022-01-27,E07000110,4.23410650459726,2.7317233095736446,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265372-Z,4,2021-10-19,E07000067,2.3978952727983707,3.2209800464397413,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265373-Z,4,2021-10-19,E07000070,0.6931471805599453,3.177875075031063,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265406-Z,4,2021-10-19,E07000010,5.971261839790462,3.0798949532569666,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265454-Z,4,2021-10-19,E07000077,4.844187086458591,3.5806959040080066,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265464-Z,4,2021-10-19,E07000077,3.970291913552122,3.5454974904537453,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265490-Z,4,2021-10-19,E07000203,3.044522437723423,3.2735276305257517,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265506-Z,4,2021-10-19,E07000147,0.6931471805599453,3.323247339366767,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265547-Z,4,2021-10-19,E07000010,1.6094379124341003,3.1775474906708134,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265561-G,4,2022-02-06,E07000111,2.3978952727983707,3.170081946814467,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265570-G,4,2022-02-06,E07000227,0.6931471805599453,3.1669901447209345,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265607-G,4,2022-02-06,E07000065,1.0986122886681098,2.8712034585958643,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265663-G,4,2022-02-07,E07000108,0.0,2.4354429990336723,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265964-G,4,2022-02-10,E07000064,6.484635235635252,2.6593648916416126,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265989-G,4,2022-02-10,E07000064,0.0,2.6593648916416126,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266306-Z,4,2021-10-23,E07000203,0.6931471805599453,2.901997998152639,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266978-J,4,2021-06-28,E09000013,4.0943445622221,2.883275869426536,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267362-G,4,2022-02-23,E07000227,0.0,2.870664351000847,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267619-G,4,2022-02-21,E07000227,2.70805020110221,3.2289660815371444,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267653-G,4,2022-02-21,E07000112,1.3862943611198906,2.6984556354730183,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267670-G,4,2022-02-21,E07000114,0.6931471805599453,2.862774158740485,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267909-G,4,2022-02-21,E07000108,0.0,2.9429555912892003,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267944-G,4,2022-02-21,E07000112,0.6931471805599453,2.6794619555334718,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268301-J,4,2021-07-14,E09000020,3.1780538303479458,3.5490855794270266,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268325-G,4,2022-02-21,E09000006,0.6931471805599453,3.1200908436507193,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268365-G,4,2022-02-23,E07000227,0.0,2.9190006243673214,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268381-Z,4,2021-11-05,E09000015,0.6931471805599453,2.8245199505534733,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268391-G,4,2022-02-21,E07000108,2.1972245773362196,2.4646305716882,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268728-Z,4,2021-11-08,E07000200,0.6931471805599453,2.996444745144663,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268778-G,4,2022-02-21,E07000116,1.9459101490553132,3.2266498608450496,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268895-G,4,2022-02-21,E07000065,1.791759469228055,2.9788106481711636,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-268922-G,4,2022-02-21,E07000065,3.367295829986474,2.9957831270835014,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269007-G,4,2022-02-23,E07000112,0.6931471805599453,2.495410049658936,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269169-G,4,2022-02-23,E07000110,0.6931471805599453,2.722640416459838,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269184-G,4,2022-02-23,E07000065,0.6931471805599453,2.7866219165879675,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269233-G,4,2022-02-21,E07000111,0.6931471805599453,3.30260260326366,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269259-G,4,2022-02-21,E07000065,2.0794415416798357,3.083003458918031,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269288-G,4,2022-02-21,E07000105,0.6931471805599453,3.146891584710789,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269330-G,4,2022-02-21,E07000105,5.209486152841421,2.8409154532887997,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269336-G,4,2022-02-21,E07000065,1.3862943611198906,2.8642533992758694,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269342-G,4,2022-02-21,E07000112,5.3230099791384085,2.8133964256843185,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269354-G,4,2022-02-21,E07000211,0.6931471805599453,2.986044154849051,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269357-G,4,2022-02-21,E07000212,3.332204510175204,3.2767380902176364,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269360-G,4,2022-02-21,E07000063,0.6931471805599453,2.9444231923949173,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269366-G,4,2022-02-21,E07000116,2.0794415416798357,3.001219863304116,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269374-G,4,2022-02-21,E07000065,3.4339872044851463,2.80336030274287,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-269382-G,4,2022-02-21,E07000065,4.890349128221754,3.023436327819239,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
