Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-265911-Z,2,2021-10-21,E09000017,1.874362997763265,2.03691029636986,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265913-Z,2,2021-10-21,E09000015,2.617395832834079,1.9782211786188588,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265932-Z,2,2021-10-21,E07000202,2.501435951739211,2.0909819391047404,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265935-Z,2,2021-10-21,E07000066,3.223531636404395,2.3149439156266687,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265938-Z,2,2021-10-21,E09000015,3.092556458189531,1.955395598122064,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265953-Z,2,2021-10-21,E07000074,2.4538745405402715,1.8967062693700885,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265954-Z,2,2021-10-21,E06000034,1.9901548508530706,2.0236723654241016,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265958-Z,2,2021-10-21,E07000145,-0.8754687373538999,1.8415241701556693,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265962-J,2,2021-06-17,E09000004,0.0,1.9563554821438638,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265963-Z,2,2021-10-21,E09000014,3.9123562832182666,2.0355447490696497,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265967-Z,2,2021-10-21,E07000241,2.0541237336955462,2.1087316232568196,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265970-Z,2,2021-10-21,E06000056,1.6518586283180525,1.6359263796928243,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265990-Z,2,2021-10-21,E07000066,0.4803664162812822,2.121916613627155,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-265996-Z,2,2021-10-21,E07000011,1.6582280766035324,1.5173994005760871,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266021-Z,2,2021-10-21,E07000095,1.466337068793427,1.8259024885795259,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266024-Z,2,2021-10-21,E07000200,1.496642418288756,1.6401650271657768,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266039-Z,2,2021-10-21,E07000009,1.5040773967762742,1.5048984701824155,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266042-Z,2,2021-10-21,E09000016,2.4069451083182885,1.9364802962958287,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266049-Z,2,2021-10-21,E07000077,0.7178397931503168,1.6540077339604755,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266050-Z,2,2021-10-21,E06000033,3.2676659890376327,1.9449129884269394,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266051-Z,2,2021-10-21,E07000012,2.0939195608604892,1.5954046435839437,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266052-Z,2,2021-10-21,E07000143,2.7788192719904172,1.554530363312618,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266055-Z,2,2021-10-21,E07000011,1.1837700970084166,1.6026359718511016,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266056-Z,2,2021-10-21,E07000069,3.0155349008501706,1.9045943034635386,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266057-Z,2,2021-10-21,E07000066,2.9195709125884273,2.1168509738579107,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266059-Z,2,2021-10-21,E06000034,1.8692347813963457,2.04812592720455,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266063-Z,2,2021-10-21,E06000033,2.953172659135195,1.9449129884269394,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266071-Z,2,2021-10-21,E07000067,0.8472978603872037,1.7491462323813338,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266073-Z,2,2021-10-21,E06000033,2.7942278973432626,1.9438060678163693,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266076-Z,2,2021-10-21,E07000012,2.695752673291804,1.496258392103182,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266124-G,2,2022-02-12,E06000043,0.6330432564902398,2.1334441990837414,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266133-J,2,2021-06-17,E09000005,2.191653532286764,1.8794218960931006,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266168-G,2,2022-02-12,E07000112,1.442989704796436,2.1718051533805944,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266174-J,2,2021-06-17,E09000023,2.4849066497880004,1.817200190818635,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266185-J,2,2021-06-17,E09000025,2.1061646118205894,1.8662047842830847,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266188-G,2,2022-02-12,E07000115,0.8960880245566357,2.082690022234889,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266189-J,2,2021-06-17,E09000033,2.9831534913471307,1.9061564560122883,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266190-J,2,2021-06-17,E09000023,2.187922184673906,1.8815499581215296,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266194-G,2,2022-02-12,E07000228,3.091042453358316,2.0380859047515862,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266195-G,2,2022-02-12,E07000105,1.6357552207514738,2.106407183504432,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266196-J,2,2021-06-17,E09000026,2.533696813957432,1.8812678155335834,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266200-J,2,2022-01-04,E09000021,0.3483066942682158,1.7986347841798145,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266290-J,2,2021-06-21,E09000033,0.0,1.8911396457822074,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266394-G,2,2022-02-15,E07000223,2.927631860850059,2.132222031187772,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266397-G,2,2022-02-15,E09000008,2.9159673050851285,2.2339234015297924,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266402-G,2,2022-02-15,E07000111,2.8449093838194073,2.0697989343110628,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266409-G,2,2022-02-15,E07000207,1.462483499477437,2.083612584591024,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266422-G,2,2022-02-15,E09000006,-0.8362480242006186,2.1942407694709525,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266456-J,2,2021-06-21,E09000001,4.102092249012927,1.6493922912365788,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266459-G,2,2022-02-15,E07000108,2.263497704285999,2.3078879387381375,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266471-J,2,2021-06-21,E09000033,1.7607273599803264,1.8384903683999096,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266482-G,2,2022-02-15,E07000063,0.13976194237515863,2.2127523545453425,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266491-G,2,2022-02-15,E07000065,2.9856819377004897,2.0899649763695347,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266492-J,2,2021-06-21,E09000027,2.2460147415056513,1.7600551068317931,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266498-G,2,2022-02-15,E07000106,2.6614243597621545,2.140235306878327,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266499-G,2,2022-02-15,E07000116,2.9023369259544376,2.1576979061283548,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266531-J,2,2021-06-21,E09000011,2.247776856499051,1.8712635085015865,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266539-J,2,2021-06-21,E09000027,3.0626118023935356,1.7969962712033531,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266550-J,2,2021-06-21,E09000024,2.7135903814778253,1.983607538663554,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266622-J,2,2021-08-30,E09000024,-0.1823215567939546,1.687569212134138,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266700-Z,2,2021-11-04,E07000074,0.7731898882334817,1.488611090572524,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266778-J,2,2023-09-03,E09000001,0.0,1.123734932613877,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267052-J,2,2021-07-03,E09000001,0.0,1.595071121580463,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267311-Z,2,2021-10-30,E06000033,2.3841650799864684,1.7136987560200843,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267332-Z,2,2021-10-30,E07000146,1.8325814637483102,1.5376674669442436,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
