Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-342053-J,3,2024-03-27,E09000025,0.0,1.6710862265311592,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342095-J,3,2024-03-10,E09000024,2.087740344494531,1.5542707023970281,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342100-J,3,2024-03-10,E09000019,2.217390246930814,1.4789993422599357,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342106-J,3,2024-03-10,E09000024,1.8845412026790211,1.5661557855281882,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342114-J,3,2024-03-10,E09000026,2.3933394562625097,1.5371098207275853,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342119-J,3,2024-03-10,E09000028,2.159484249353372,1.5488134345312299,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342132-J,3,2024-03-10,E09000026,2.847812143477369,1.5685847071390662,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342134-J,3,2024-03-10,E09000011,1.33500106673234,1.5422316382464047,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342142-J,3,2024-03-10,E09000033,-0.7621400520468967,1.5906470347839228,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342144-J,3,2024-03-10,E09000023,3.104586678466073,1.5765406162712343,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342148-J,3,2024-03-27,E09000024,0.0,1.7697910514848256,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342225-J,3,2024-03-18,E09000005,0.0,1.306775979648704,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342323-Z,3,2023-10-21,E09000017,0.0,1.741719486411187,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342390-G,3,2024-01-03,E07000208,0.0,1.6021037812860617,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342445-J,3,2024-03-18,E09000023,0.0,1.3243061773364277,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342456-Z,3,2022-11-28,E07000146,0.0,1.536429651503665,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342821-Z,3,2022-11-30,E07000010,0.8183103235139513,1.3970717469800864,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342833-J,3,2024-03-27,E09000033,0.0,1.735467858529536,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342861-J,3,2024-03-18,E09000001,3.2188758248682006,1.1338399689403567,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342874-J,3,2024-03-18,E09000032,3.69345231595907,1.295115194995604,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342904-J,3,2024-03-18,E09000001,2.3513752571634776,1.1248554943072047,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342923-J,3,2024-03-18,E09000007,0.0,1.2715163078182565,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342925-J,3,2024-03-18,E07000072,1.692552819144607,1.225772285373288,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342926-J,3,2024-03-18,E09000005,2.4292177439274116,1.329266375625061,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342984-J,3,2024-03-28,E09000001,0.0,1.534730806854862,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343063-Z,3,2022-11-28,E07000011,0.0,1.5538648377050213,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343068-Z,3,2022-11-28,E09000005,0.0,1.853570621491837,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343072-Z,3,2022-11-28,E09000015,2.5915163848462583,1.759175178702721,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343073-Z,3,2022-11-28,E09000016,2.136136885356381,1.8361397457770154,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343076-Z,3,2022-11-28,E07000011,2.884800712846709,1.6207789100715924,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343077-Z,3,2022-11-28,E06000033,1.1989602625023918,1.8094417878209068,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343079-Z,3,2022-11-28,E07000076,1.4469189829363254,1.684152340815455,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343096-Z,3,2022-11-28,E07000143,1.377926111449374,1.5924062430137267,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343097-Z,3,2022-11-28,E07000075,2.463853240590168,1.76966482790876,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343106-Z,3,2022-12-03,E07000067,0.0,1.5603560044927822,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343107-Z,3,2022-11-28,E06000033,2.3092296357127142,1.784397048654518,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343109-Z,3,2022-11-30,E06000031,0.0,1.5694251421501655,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343119-Z,3,2022-11-28,E06000034,1.5077742586576002,1.8043790147319805,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343123-Z,3,2022-11-28,E07000076,2.47232786758114,1.6683784149673753,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343188-G,3,2023-12-07,E07000114,2.1400661634962708,1.5852925023456483,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343191-G,3,2023-12-07,E06000035,4.043635892230038,1.6008638958947858,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343192-G,3,2023-12-07,E07000216,2.817402738029574,1.383225021218803,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343196-J,3,2024-03-27,E09000007,0.0,1.6917074119071518,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343199-G,3,2023-12-07,E07000115,0.42744401482693967,1.5667560791953576,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343210-G,3,2023-12-07,E07000210,2.3639937211226894,1.5554747686460573,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343219-Z,3,2023-01-20,E09000003,2.970414465569701,1.689966129810169,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343225-Z,3,2022-11-28,E07000145,0.6505875661411494,1.7384704231748147,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343230-Z,3,2022-11-28,E07000200,2.120263536200091,1.5282852018668176,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343236-Z,3,2022-11-28,E07000241,1.6454483499571335,1.6805275668244537,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343241-Z,3,2022-11-28,E09000010,2.120263536200091,1.7977801104107525,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343258-Z,3,2022-11-28,E07000096,3.1038390148798425,1.709246357090875,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343261-Z,3,2022-11-28,E07000068,-0.12405264866997888,1.6631360191200892,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343262-Z,3,2022-11-28,E07000098,4.227077024675777,1.645941034303705,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343263-G,3,2023-12-07,E07000106,3.1484533605716547,1.5996002224539505,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343266-G,3,2023-12-07,E07000065,-1.791759469228055,1.494183447093509,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343278-G,3,2023-12-07,E09000008,3.4641721808235437,1.706545483843908,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343280-Z,3,2022-11-28,E09000016,3.2121868367174042,1.772346235660606,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343287-G,3,2023-12-07,E07000216,1.6259672143853108,1.4613523212475914,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343292-G,3,2023-12-07,E07000112,2.087740344494531,1.7192816263618875,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343293-Z,3,2022-11-28,E07000066,1.6863989535702288,1.77855437188868,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343294-Z,3,2022-11-28,E07000145,0.5007752879124892,1.763403334961697,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343311-Z,3,2022-11-28,E09000016,2.412933150162911,1.7510218481647717,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343314-G,3,2023-12-07,E07000062,4.061017558106034,1.6703105996769276,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343316-G,3,2023-12-07,E07000065,2.02595285672885,1.5838841700554205,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343319-J,3,2024-03-23,E09000006,2.0215475632609334,1.4460143526242981,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343351-J,3,2024-03-23,E09000001,1.6193882432872684,1.26927197745669,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343463-J,3,2024-03-27,E09000023,1.0414538748281612,1.6745845026457793,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343524-Z,3,2022-11-30,E09000014,0.949080554697146,1.6894311538148843,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343537-Z,3,2023-08-08,E09000003,0.0,1.5682408599513127,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343547-Z,3,2022-11-30,E07000243,2.3577043922151253,1.5563014461926592,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343549-Z,3,2022-11-30,E07000179,1.3306054552593019,1.4542691815641469,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343555-Z,3,2022-11-28,E07000145,4.25820980725249,1.7351031881492662,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343564-Z,3,2022-11-30,E07000148,1.4271163556401458,1.576360382944085,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343565-Z,3,2022-11-30,E09000014,-2.1484344131667874,1.683716620597861,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343567-Z,3,2022-11-30,E06000056,2.2082744135228043,1.455305507540101,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343569-Z,3,2022-11-30,E07000202,1.466337068793427,1.5554612641294536,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343590-Z,3,2022-11-30,E07000071,2.583997552432231,1.5839930441900063,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343595-Z,3,2022-11-30,E07000099,0.9295359586241757,1.5473220273205335,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343627-G,3,2024-01-03,E07000114,0.0,1.6651953810520055,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343643-J,3,2024-03-27,E09000022,2.6683849447097785,1.7107570682739561,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343649-J,3,2024-03-27,E09000024,2.163323025660538,1.8131230824555031,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343669-Z,3,2022-11-30,E07000070,0.0,1.517870041473949,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343690-J,3,2024-03-27,E09000033,-2.995732273553991,1.731511868026056,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343697-J,3,2024-03-28,E09000024,2.0583881324820035,1.7237108171106479,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343714-J,3,2024-03-27,E09000011,1.120591195386885,1.711534474972356,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343730-J,3,2024-03-27,E09000022,2.399409277629586,1.678709291717434,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343745-J,3,2024-03-27,E09000022,2.1061646118205894,1.6130246553018617,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343746-Z,3,2022-11-30,E06000056,1.9363406980391626,1.4705134147439733,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343764-J,3,2024-03-28,E09000012,2.299246191728531,1.6899322278613425,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343982-G,3,2023-12-13,E07000115,2.268683541318364,1.7006064115758444,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343982-Z,3,2022-12-02,E07000076,2.3686848946985695,1.6281739593850018,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343987-G,3,2023-12-13,E09000021,1.4271163556401458,1.6552119821434266,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343990-Z,3,2022-12-02,E07000147,1.5651376535375203,1.4959279536543155,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-343991-G,3,2023-12-13,E07000212,3.34109345759245,1.6582074573623289,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344005-G,3,2023-12-13,E09000006,4.06760123724659,1.7587728587035032,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344006-G,3,2023-12-13,E07000228,-2.70805020110221,1.5972752874353278,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344007-Z,3,2022-12-02,E06000033,2.662587827025453,1.7360965633282002,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344014-G,3,2023-12-13,E07000215,3.248434627109745,1.6293196104398142,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344014-Z,3,2022-12-02,E06000055,2.528391761727739,1.721534995987291,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344026-Z,3,2022-12-02,E07000008,1.7945333961107803,1.6998427570875787,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344028-G,3,2023-12-13,E07000209,2.601454354836391,1.6326327626052364,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344049-G,3,2024-03-18,E07000112,1.2383742310432684,1.3832398967591517,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344051-G,3,2023-12-13,E07000107,0.15415067982725836,1.6480332542810774,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344057-Z,3,2022-12-02,E09000005,1.1526795099383853,1.772997537496263,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-344079-Z,3,2022-12-02,E09000031,0.016529301951210506,1.675518709017028,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
